,timestamp,fecha,id,precio,cant,coste
374,1576552687420,2019-12-17 03:18:07.420,9886891,0.00025576,3432.0,0.87776832
375,1576552702392,2019-12-17 03:18:22.392,9886892,0.00025575,48.0,0.012276
376,1576552702392,2019-12-17 03:18:22.392,9886893,0.00025575,10186.0,2.6050695
377,1576552702392,2019-12-17 03:18:22.392,9886894,0.00025575,275.0,0.07033125
378,1576552842630,2019-12-17 03:20:42.630,9886895,0.00025565,450.0,0.1150425
379,1576552842656,2019-12-17 03:20:42.656,9886896,0.00025562,296.0,0.07566352
380,1576552842656,2019-12-17 03:20:42.656,9886897,0.00025555,154.0,0.0393547
381,1576552843282,2019-12-17 03:20:43.282,9886898,0.00025555,8807.0,2.25062885
382,1576552849955,2019-12-17 03:20:49.955,9886899,0.00025551,500.0,0.127755
383,1576552849955,2019-12-17 03:20:49.955,9886900,0.00025535,4538.0,1.1587783
384,1576552849962,2019-12-17 03:20:49.962,9886901,0.00025535,8572.0,2.1888602
385,1576552849963,2019-12-17 03:20:49.963,9886902,0.00025535,4890.0,1.2486615
386,1576552849963,2019-12-17 03:20:49.963,9886903,0.00025534,980.0,0.2502332
387,1576552849963,2019-12-17 03:20:49.963,9886904,0.00025533,110.0,0.0280863
388,1576552849963,2019-12-17 03:20:49.963,9886905,0.00025531,1801.0,0.45981331
389,1576552849963,2019-12-17 03:20:49.963,9886906,0.0002553,262.0,0.0668886
390,1576552849963,2019-12-17 03:20:49.963,9886907,0.0002553,50.0,0.012765
391,1576552849963,2019-12-17 03:20:49.963,9886908,0.0002553,50.0,0.012765
392,1576552849963,2019-12-17 03:20:49.963,9886909,0.0002553,1934.0,0.4937502
393,1576552865743,2019-12-17 03:21:05.743,9886910,0.00025533,130.0,0.0331929
394,1576552999987,2019-12-17 03:23:19.987,9886911,0.00025596,12.0,0.00307152
395,1576553052432,2019-12-17 03:24:12.432,9886912,0.00025599,500.0,0.127995
396,1576553257878,2019-12-17 03:27:37.878,9886913,0.00025627,110.0,0.0281897
397,1576553257878,2019-12-17 03:27:37.878,9886914,0.00025648,2848.0,0.73045504
398,1576553270698,2019-12-17 03:27:50.698,9886915,0.00025605,450.0,0.1152225
399,1576553270698,2019-12-17 03:27:50.698,9886916,0.00025603,1548.0,0.39633444
400,1576553599852,2019-12-17 03:33:19.852,9886917,0.00025649,500.0,0.128245
401,1576553763678,2019-12-17 03:36:03.678,9886918,0.00025623,343.0,0.08788689
402,1576553773795,2019-12-17 03:36:13.795,9886919,0.00025623,437.0,0.11197251
403,1576553863656,2019-12-17 03:37:43.656,9886920,0.00025625,12218.0,3.1308625
404,1576553863662,2019-12-17 03:37:43.662,9886921,0.00025623,3105.0,0.79559415
405,1576553878408,2019-12-17 03:37:58.408,9886922,0.00025676,780.0,0.2002728
406,1576553878819,2019-12-17 03:37:58.819,9886923,0.00025677,229.0,0.05880033
407,1576553878819,2019-12-17 03:37:58.819,9886924,0.00025677,598.0,0.15354846
408,1576553879308,2019-12-17 03:37:59.308,9886925,0.00025677,396.0,0.10168092
409,1576553880241,2019-12-17 03:38:00.241,9886926,0.00025686,300.0,0.077058
410,1576553880305,2019-12-17 03:38:00.305,9886927,0.00025686,1491.0,0.38297826
411,1576553881307,2019-12-17 03:38:01.307,9886928,0.0002569,78.0,0.0200382
412,1576553881520,2019-12-17 03:38:01.520,9886929,0.00025699,500.0,0.128495
413,1576553916547,2019-12-17 03:38:36.547,9886930,0.00025622,1425.0,0.3651135
414,1576553921108,2019-12-17 03:38:41.108,9886931,0.00025602,1561.0,0.39964722
415,1576553921990,2019-12-17 03:38:41.990,9886932,0.00025601,500.0,0.128005
416,1576553929554,2019-12-17 03:38:49.554,9886933,0.00025595,118.0,0.0302021
417,1576553934021,2019-12-17 03:38:54.021,9886934,0.00025551,40.0,0.0102204
418,1576553934768,2019-12-17 03:38:54.768,9886935,0.00025551,460.0,0.1175346
419,1576553947276,2019-12-17 03:39:07.276,9886936,0.00025537,730.0,0.1864201
420,1576553947276,2019-12-17 03:39:07.276,9886937,0.00025537,10975.0,2.80268575
421,1576553947276,2019-12-17 03:39:07.276,9886938,0.00025536,7045.0,1.7990112
422,1576553967019,2019-12-17 03:39:27.019,9886939,0.00025536,2466.0,0.62971776
423,1576553975795,2019-12-17 03:39:35.795,9886940,0.00025537,7497.0,1.91450889
424,1576553977741,2019-12-17 03:39:37.741,9886941,0.00025537,3337.0,0.85216969
425,1576553977741,2019-12-17 03:39:37.741,9886942,0.00025537,2454.0,0.62667798
426,1576553978098,2019-12-17 03:39:38.098,9886943,0.00025533,118.0,0.03012894
427,1576553978098,2019-12-17 03:39:38.098,9886944,0.00025533,110.0,0.0280863
428,1576553978098,2019-12-17 03:39:38.098,9886945,0.0002553,3.0,0.0007659
429,1576553978887,2019-12-17 03:39:38.887,9886946,0.00025531,2553.0,0.65180643
430,1576553979328,2019-12-17 03:39:39.328,9886947,0.00025531,354.0,0.09037974
431,1576553979446,2019-12-17 03:39:39.446,9886948,0.00025531,1126.0,0.28747906
432,1576554007583,2019-12-17 03:40:07.583,9886949,0.0002553,4617.0,1.1787201
433,1576554007701,2019-12-17 03:40:07.701,9886950,0.0002553,795.0,0.2029635
434,1576554013438,2019-12-17 03:40:13.438,9886951,0.0002553,2500.0,0.63825
435,1576554018406,2019-12-17 03:40:18.406,9886952,0.0002553,17334.0,4.4253702
436,1576554023794,2019-12-17 03:40:23.794,9886953,0.0002553,3149.0,0.8039397
437,1576554023794,2019-12-17 03:40:23.794,9886954,0.00025523,1931.0,0.49284913
438,1576554029012,2019-12-17 03:40:29.012,9886955,0.00025573,780.0,0.1994694
439,1576554030654,2019-12-17 03:40:30.654,9886956,0.00025523,2251.0,0.57452273
440,1576554032601,2019-12-17 03:40:32.601,9886957,0.00025571,780.0,0.1994538
441,1576554033540,2019-12-17 03:40:33.540,9886958,0.00025523,300.0,0.076569
442,1576554033546,2019-12-17 03:40:33.546,9886959,0.00025523,1288.0,0.32873624
443,1576554033546,2019-12-17 03:40:33.546,9886960,0.0002552,50.0,0.01276
444,1576554033546,2019-12-17 03:40:33.546,9886961,0.0002552,50.0,0.01276
445,1576554033546,2019-12-17 03:40:33.546,9886962,0.00025519,200.0,0.051038
446,1576554033676,2019-12-17 03:40:33.676,9886963,0.00025519,865.0,0.22073935
447,1576554035844,2019-12-17 03:40:35.844,9886964,0.00025519,738.0,0.18833022
448,1576554035844,2019-12-17 03:40:35.844,9886965,0.00025518,43.0,0.01097274
449,1576554035844,2019-12-17 03:40:35.844,9886966,0.00025518,216.0,0.05511888
450,1576554035844,2019-12-17 03:40:35.844,9886967,0.00025517,286.0,0.07297862
451,1576554035844,2019-12-17 03:40:35.844,9886968,0.0002551,42.0,0.0107142
452,1576554035844,2019-12-17 03:40:35.844,9886969,0.0002551,50.0,0.012755
453,1576554035844,2019-12-17 03:40:35.844,9886970,0.0002551,50.0,0.012755
454,1576554035844,2019-12-17 03:40:35.844,9886971,0.0002551,600.0,0.15306
455,1576554035844,2019-12-17 03:40:35.844,9886972,0.00025509,3606.0,0.91985454
456,1576554035844,2019-12-17 03:40:35.844,9886973,0.00025508,118.0,0.03009944
457,1576554035844,2019-12-17 03:40:35.844,9886974,0.00025508,118.0,0.03009944
458,1576554035844,2019-12-17 03:40:35.844,9886975,0.00025508,471.0,0.12014268
459,1576554035844,2019-12-17 03:40:35.844,9886976,0.00025506,515.0,0.1313559
460,1576554035844,2019-12-17 03:40:35.844,9886977,0.00025504,44.0,0.01122176
461,1576554035844,2019-12-17 03:40:35.844,9886978,0.00025503,184.0,0.04692552
462,1576554035844,2019-12-17 03:40:35.844,9886979,0.00025503,790.0,0.2014737
463,1576554035844,2019-12-17 03:40:35.844,9886980,0.00025502,72.0,0.01836144
464,1576554035844,2019-12-17 03:40:35.844,9886981,0.00025501,460.0,0.1173046
465,1576554035844,2019-12-17 03:40:35.844,9886982,0.000255,1000.0,0.255
466,1576554035844,2019-12-17 03:40:35.844,9886983,0.000255,50.0,0.01275
467,1576554035844,2019-12-17 03:40:35.844,9886984,0.000255,677.0,0.172635
468,1576554035849,2019-12-17 03:40:35.849,9886985,0.000255,323.0,0.082365
469,1576554035849,2019-12-17 03:40:35.849,9886986,0.000255,50.0,0.01275
470,1576554035849,2019-12-17 03:40:35.849,9886987,0.000255,4689.0,1.195695
471,1576554036133,2019-12-17 03:40:36.133,9886988,0.00025565,450.0,0.1150425
472,1576554036133,2019-12-17 03:40:36.133,9886989,0.00025565,330.0,0.0843645
473,1576554039969,2019-12-17 03:40:39.969,9886990,0.00025564,780.0,0.1993992
474,1576554043216,2019-12-17 03:40:43.216,9886991,0.00025563,780.0,0.1993914
475,1576554046855,2019-12-17 03:40:46.855,9886992,0.00025566,780.0,0.1994148
476,1576554094723,2019-12-17 03:41:34.723,9886993,0.00025531,9019.0,2.30264089
477,1576554094831,2019-12-17 03:41:34.831,9886994,0.00025531,3224.0,0.82311944
478,1576554094951,2019-12-17 03:41:34.951,9886995,0.00025531,3134.0,0.80014154
479,1576554095055,2019-12-17 03:41:35.055,9886996,0.00025531,25521.0,6.51576651
480,1576554095055,2019-12-17 03:41:35.055,9886997,0.00025531,4803.0,1.22625393
481,1576554103616,2019-12-17 03:41:43.616,9886998,0.00025523,434.0,0.11076982
482,1576554109528,2019-12-17 03:41:49.528,9886999,0.00025574,780.0,0.1994772
483,1576554113597,2019-12-17 03:41:53.597,9887000,0.00025574,3901.0,0.99764174
484,1576554113597,2019-12-17 03:41:53.597,9887001,0.00025574,9.0,0.00230166
485,1576554116643,2019-12-17 03:41:56.643,9887002,0.00025505,9212.0,2.3495206
486,1576554116748,2019-12-17 03:41:56.748,9887003,0.00025505,3749.0,0.95618245
487,1576554118926,2019-12-17 03:41:58.926,9887004,0.00025563,780.0,0.1993914
488,1576554122484,2019-12-17 03:42:02.484,9887005,0.00025562,780.0,0.1993836
489,1576554126016,2019-12-17 03:42:06.016,9887006,0.00025562,780.0,0.1993836
490,1576554129560,2019-12-17 03:42:09.560,9887007,0.00025561,780.0,0.1993758
491,1576554133099,2019-12-17 03:42:13.099,9887008,0.0002556,780.0,0.199368
492,1576554136642,2019-12-17 03:42:16.642,9887009,0.0002556,780.0,0.199368
493,1576554140238,2019-12-17 03:42:20.238,9887010,0.00025559,780.0,0.1993602
494,1576554143927,2019-12-17 03:42:23.927,9887011,0.00025559,780.0,0.1993602
495,1576554147506,2019-12-17 03:42:27.506,9887012,0.00025559,780.0,0.1993602
496,1576554151058,2019-12-17 03:42:31.058,9887013,0.00025559,780.0,0.1993602
497,1576554158133,2019-12-17 03:42:38.133,9887014,0.00025558,780.0,0.1993524
498,1576554165203,2019-12-17 03:42:45.203,9887015,0.0002557,780.0,0.199446
499,1576554168766,2019-12-17 03:42:48.766,9887016,0.0002557,780.0,0.199446
500,1576554172447,2019-12-17 03:42:52.447,9887017,0.0002557,780.0,0.199446
501,1576554176014,2019-12-17 03:42:56.014,9887018,0.0002557,780.0,0.199446
502,1576554179566,2019-12-17 03:42:59.566,9887019,0.0002557,780.0,0.199446
503,1576554183101,2019-12-17 03:43:03.101,9887020,0.0002557,780.0,0.199446
504,1576554210897,2019-12-17 03:43:30.897,9887021,0.0002557,780.0,0.199446
505,1576554214461,2019-12-17 03:43:34.461,9887022,0.00025568,780.0,0.1994304
506,1576554218015,2019-12-17 03:43:38.015,9887023,0.00025567,780.0,0.1994226
507,1576554221558,2019-12-17 03:43:41.558,9887024,0.00025569,780.0,0.1994382
508,1576554225120,2019-12-17 03:43:45.120,9887025,0.00025569,780.0,0.1994382
509,1576554228642,2019-12-17 03:43:48.642,9887026,0.00025569,780.0,0.1994382
510,1576554232211,2019-12-17 03:43:52.211,9887027,0.0002557,780.0,0.199446
511,1576554235742,2019-12-17 03:43:55.742,9887028,0.0002557,780.0,0.199446
512,1576554239283,2019-12-17 03:43:59.283,9887029,0.00025568,780.0,0.1994304
513,1576554242826,2019-12-17 03:44:02.826,9887030,0.00025566,780.0,0.1994148
514,1576554246370,2019-12-17 03:44:06.370,9887031,0.00025565,780.0,0.199407
515,1576554249890,2019-12-17 03:44:09.890,9887032,0.00025564,780.0,0.1993992
516,1576554253462,2019-12-17 03:44:13.462,9887033,0.00025559,780.0,0.1993602
517,1576554257031,2019-12-17 03:44:17.031,9887034,0.00025558,780.0,0.1993524
518,1576554260621,2019-12-17 03:44:20.621,9887035,0.00025557,780.0,0.1993446
519,1576554264140,2019-12-17 03:44:24.140,9887036,0.00025556,780.0,0.1993368
520,1576554267689,2019-12-17 03:44:27.689,9887037,0.00025559,780.0,0.1993602
521,1576554271220,2019-12-17 03:44:31.220,9887038,0.00025558,780.0,0.1993524
522,1576554274758,2019-12-17 03:44:34.758,9887039,0.00025557,780.0,0.1993446
523,1576554278301,2019-12-17 03:44:38.301,9887040,0.00025552,780.0,0.1993056
524,1576554281860,2019-12-17 03:44:41.860,9887041,0.00025552,780.0,0.1993056
525,1576554283980,2019-12-17 03:44:43.980,9887042,0.00025552,235.0,0.0600472
526,1576554285398,2019-12-17 03:44:45.398,9887043,0.00025552,780.0,0.1993056
527,1576554286155,2019-12-17 03:44:46.155,9887044,0.00025552,235.0,0.0600472
528,1576554288254,2019-12-17 03:44:48.254,9887045,0.00025552,235.0,0.0600472
529,1576554288929,2019-12-17 03:44:48.929,9887046,0.00025552,780.0,0.1993056
530,1576554290108,2019-12-17 03:44:50.108,9887047,0.00025552,235.0,0.0600472
531,1576554292266,2019-12-17 03:44:52.266,9887048,0.00025552,235.0,0.0600472
532,1576554292478,2019-12-17 03:44:52.478,9887049,0.00025552,780.0,0.1993056
533,1576554293883,2019-12-17 03:44:53.883,9887050,0.00025553,235.0,0.06004955
534,1576554306111,2019-12-17 03:45:06.111,9887051,0.00025552,5516.0,1.40944832
535,1576554318035,2019-12-17 03:45:18.035,9887052,0.00025573,300.0,0.076719
536,1576554318035,2019-12-17 03:45:18.035,9887053,0.00025574,480.0,0.1227552
537,1576554321680,2019-12-17 03:45:21.680,9887054,0.00025571,780.0,0.1994538
538,1576554321748,2019-12-17 03:45:21.748,9887055,0.00025571,767.0,0.19612957
539,1576554325279,2019-12-17 03:45:25.279,9887056,0.00025571,780.0,0.1994538
540,1576554328848,2019-12-17 03:45:28.848,9887057,0.00025571,780.0,0.1994538
541,1576554332402,2019-12-17 03:45:32.402,9887058,0.0002557,780.0,0.199446
542,1576554336298,2019-12-17 03:45:36.298,9887059,0.00025569,780.0,0.1994382
543,1576554339574,2019-12-17 03:45:39.574,9887060,0.0002557,780.0,0.199446
544,1576554343135,2019-12-17 03:45:43.135,9887061,0.00025569,780.0,0.1994382
545,1576554346677,2019-12-17 03:45:46.677,9887062,0.00025567,780.0,0.1994226
546,1576554380124,2019-12-17 03:46:20.124,9887063,0.00025582,777.0,0.19877214
547,1576554383678,2019-12-17 03:46:23.678,9887064,0.00025581,780.0,0.1995318
548,1576554503116,2019-12-17 03:48:23.116,9887065,0.00025526,3132.0,0.79947432
549,1576554507247,2019-12-17 03:48:27.247,9887066,0.0002557,780.0,0.199446
550,1576554510780,2019-12-17 03:48:30.780,9887067,0.00025567,780.0,0.1994226
551,1576554514613,2019-12-17 03:48:34.613,9887068,0.00025566,780.0,0.1994148
552,1576554517959,2019-12-17 03:48:37.959,9887069,0.00025566,780.0,0.1994148
553,1576554521672,2019-12-17 03:48:41.672,9887070,0.00025565,780.0,0.199407
554,1576554525217,2019-12-17 03:48:45.217,9887071,0.00025565,780.0,0.199407
555,1576554528760,2019-12-17 03:48:48.760,9887072,0.00025566,780.0,0.1994148
556,1576554532328,2019-12-17 03:48:52.328,9887073,0.00025567,780.0,0.1994226
557,1576554535848,2019-12-17 03:48:55.848,9887074,0.00025567,780.0,0.1994226
558,1576554539422,2019-12-17 03:48:59.422,9887075,0.00025567,780.0,0.1994226
559,1576554543059,2019-12-17 03:49:03.059,9887076,0.00025567,780.0,0.1994226
560,1576554546630,2019-12-17 03:49:06.630,9887077,0.00025567,780.0,0.1994226
561,1576554550173,2019-12-17 03:49:10.173,9887078,0.00025567,780.0,0.1994226
562,1576554553724,2019-12-17 03:49:13.724,9887079,0.00025567,780.0,0.1994226
563,1576554557266,2019-12-17 03:49:17.266,9887080,0.00025567,780.0,0.1994226
564,1576554560818,2019-12-17 03:49:20.818,9887081,0.00025567,780.0,0.1994226
565,1576554564378,2019-12-17 03:49:24.378,9887082,0.00025567,780.0,0.1994226
566,1576554567963,2019-12-17 03:49:27.963,9887083,0.00025567,780.0,0.1994226
567,1576554571586,2019-12-17 03:49:31.586,9887084,0.00025567,780.0,0.1994226
568,1576554575134,2019-12-17 03:49:35.134,9887085,0.00025567,780.0,0.1994226
569,1576554578669,2019-12-17 03:49:38.669,9887086,0.00025567,780.0,0.1994226
570,1576554582242,2019-12-17 03:49:42.242,9887087,0.00025567,780.0,0.1994226
571,1576554585797,2019-12-17 03:49:45.797,9887088,0.00025567,780.0,0.1994226
572,1576554589346,2019-12-17 03:49:49.346,9887089,0.00025567,780.0,0.1994226
573,1576554593237,2019-12-17 03:49:53.237,9887090,0.00025567,780.0,0.1994226
574,1576554596787,2019-12-17 03:49:56.787,9887091,0.00025567,780.0,0.1994226
575,1576554600337,2019-12-17 03:50:00.337,9887092,0.00025567,780.0,0.1994226
576,1576554604006,2019-12-17 03:50:04.006,9887093,0.00025567,294.0,0.07516698
577,1576554607533,2019-12-17 03:50:07.533,9887094,0.0002557,780.0,0.199446
578,1576554611061,2019-12-17 03:50:11.061,9887095,0.0002557,780.0,0.199446
579,1576554652217,2019-12-17 03:50:52.217,9887096,0.00025573,780.0,0.1994694
580,1576554652236,2019-12-17 03:50:52.236,9887097,0.00025573,771.0,0.19716783
581,1576554655746,2019-12-17 03:50:55.746,9887098,0.00025574,498.0,0.12735852
582,1576554955774,2019-12-17 03:55:55.774,9887099,0.00025522,450.0,0.114849
583,1576554955882,2019-12-17 03:55:55.882,9887100,0.0002552,5524.0,1.4097248
584,1576555060739,2019-12-17 03:57:40.739,9887101,0.00025501,450.0,0.1147545
585,1576555064580,2019-12-17 03:57:44.580,9887102,0.000255,1201.0,0.306255
586,1576555067571,2019-12-17 03:57:47.571,9887103,0.0002553,781.0,0.1993893
587,1576555071411,2019-12-17 03:57:51.411,9887104,0.00025528,781.0,0.19937368
588,1576555074739,2019-12-17 03:57:54.739,9887105,0.00025528,452.0,0.11538656
589,1576555265750,2019-12-17 04:01:05.750,9887106,0.00025544,300.0,0.076632
590,1576555309582,2019-12-17 04:01:49.582,9887107,0.00025549,482.0,0.12314618
591,1576555392108,2019-12-17 04:03:12.108,9887108,0.00025549,18.0,0.00459882
592,1576555401297,2019-12-17 04:03:21.297,9887109,0.00025599,115.0,0.02943885
593,1576555421576,2019-12-17 04:03:41.576,9887110,0.00025565,5159.0,1.31889835
594,1576555423148,2019-12-17 04:03:43.148,9887111,0.00025565,5159.0,1.31889835
595,1576555424668,2019-12-17 04:03:44.668,9887112,0.00025565,5159.0,1.31889835
596,1576555464082,2019-12-17 04:04:24.082,9887113,0.00025598,547.0,0.14002106
597,1576555580048,2019-12-17 04:06:20.048,9887114,0.00025599,385.0,0.09855615
598,1576555580048,2019-12-17 04:06:20.048,9887115,0.00025599,115.0,0.02943885
599,1576555582982,2019-12-17 04:06:22.982,9887116,0.000256,10240.0,2.62144
600,1576555608756,2019-12-17 04:06:48.756,9887117,0.00025582,82.0,0.02097724
601,1576555610131,2019-12-17 04:06:50.131,9887118,0.00025582,368.0,0.09414176
602,1576555610256,2019-12-17 04:06:50.256,9887119,0.00025574,781.0,0.19973294
603,1576555610256,2019-12-17 04:06:50.256,9887120,0.00025574,781.0,0.19973294
604,1576555613235,2019-12-17 04:06:53.235,9887121,0.00025572,781.0,0.19971732
605,1576555617184,2019-12-17 04:06:57.184,9887122,0.00025569,781.0,0.19969389
606,1576555625259,2019-12-17 04:07:05.259,9887123,0.00025564,6255.0,1.5990282
607,1576555625259,2019-12-17 04:07:05.259,9887124,0.00025553,6254.0,1.59808462
608,1576555723427,2019-12-17 04:08:43.427,9887125,0.00025553,4.0,0.00102212
609,1576555723427,2019-12-17 04:08:43.427,9887126,0.00025551,500.0,0.127755
610,1576555772342,2019-12-17 04:09:32.342,9887127,0.00025503,300.0,0.076509
611,1576555793054,2019-12-17 04:09:53.054,9887128,0.000255,300.0,0.0765
612,1576555798108,2019-12-17 04:09:58.108,9887129,0.000255,5574.0,1.42137
613,1576555798108,2019-12-17 04:09:58.108,9887130,0.000255,68.0,0.01734
614,1576555798108,2019-12-17 04:09:58.108,9887131,0.000255,10000.0,2.55
615,1576555798108,2019-12-17 04:09:58.108,9887132,0.000255,274.0,0.06987
616,1576555798108,2019-12-17 04:09:58.108,9887133,0.000255,10000.0,2.55
617,1576555798212,2019-12-17 04:09:58.212,9887134,0.00025497,236.0,0.06017292
618,1576555798212,2019-12-17 04:09:58.212,9887135,0.00025497,10000.0,2.5497
619,1576555810827,2019-12-17 04:10:10.827,9887136,0.00025517,306.0,0.07808202
620,1576555819735,2019-12-17 04:10:19.735,9887137,0.00025493,40.0,0.0101972
621,1576555819735,2019-12-17 04:10:19.735,9887138,0.00025493,82.0,0.02090426
622,1576555819735,2019-12-17 04:10:19.735,9887139,0.00025493,10000.0,2.5493
623,1576555824709,2019-12-17 04:10:24.709,9887140,0.00025492,40.0,0.0101968
624,1576555830213,2019-12-17 04:10:30.213,9887141,0.00025492,5.0,0.0012746
625,1576555830213,2019-12-17 04:10:30.213,9887142,0.00025492,10000.0,2.5492
626,1576555831098,2019-12-17 04:10:31.098,9887143,0.00025507,450.0,0.1147815
627,1576555834620,2019-12-17 04:10:34.620,9887144,0.00025507,336.0,0.08570352
628,1576555834743,2019-12-17 04:10:34.743,9887145,0.00025491,45.0,0.01147095
629,1576555834743,2019-12-17 04:10:34.743,9887146,0.00025491,10000.0,2.5491
630,1576555834851,2019-12-17 04:10:34.851,9887147,0.0002549,50.0,0.012745
631,1576555834851,2019-12-17 04:10:34.851,9887148,0.0002549,50.0,0.012745
632,1576555834851,2019-12-17 04:10:34.851,9887149,0.0002549,8154.0,2.0784546
633,1576555837174,2019-12-17 04:10:37.174,9887150,0.0002549,1846.0,0.4705454
634,1576555837174,2019-12-17 04:10:37.174,9887151,0.0002549,10000.0,2.549
635,1576555837397,2019-12-17 04:10:37.397,9887152,0.00025487,732.0,0.18656484
